Date,Close,High,Low,Open,Volume
2002-08-01,127.23322296142578,135.51210039776848,123.57793633722855,130.23492605177074,438415
2002-08-02,130.23495483398438,131.6631879438075,123.6989998516097,125.87765151240126,229465
2002-08-05,133.7449951171875,135.608955470186,131.5905449419809,131.5905449419809,297447
2002-08-06,135.31845092773438,137.93282949335688,131.73578291003508,134.30174404806883,184716
2002-08-07,132.36521911621094,137.93288573588455,131.6874191783672,136.52886841286602,164013
2002-08-08,132.7524871826172,135.07637591199364,131.68736289628052,133.52710690912653,166449
2002-08-09,133.38189697265625,134.59225901415041,132.17153493116209,134.59225901415041,94358
2002-08-12,137.3518829345703,138.94955483278153,133.13981734848406,133.96286940206343,182823
2002-08-13,138.3201446533203,139.43367153687456,135.87520508954256,138.39276340226107,156701
2002-08-14,144.61404418945312,145.48549883824785,135.17322146950028,135.17322146950028,650771
2002-08-15,144.61404418945312,144.61404418945312,144.61404418945312,144.61404418945312,0
2002-08-16,145.53392028808594,148.1482990815996,143.81519749587662,144.75928570391594,762266
2002-08-19,145.07395935058594,149.35864298771423,144.27512353432365,146.69584708355725,487314
2002-08-20,142.4111785888672,147.05897125257567,141.3702703070028,145.3160471568193,259312
2002-08-21,136.98876953125,143.06478052690628,136.31095502860987,142.77429070790706,206978
2002-08-22,134.59225463867188,138.87693908125524,134.10810983781334,137.49712344382306,203546
2002-08-23,132.80088806152344,136.96453552308805,131.687361138338,136.77088059404588,194880
2002-08-26,134.35020446777344,136.4804389890334,132.17155250343117,132.60727994131378,169296
2002-08-27,130.7675018310547,136.52882148482647,130.47701202184658,136.52882148482647,164835
2002-08-28,132.53460693359375,133.1397877871718,125.39347286137273,125.39347286137273,88618
2002-08-29,128.51626586914062,134.97958827581195,127.81424987463019,134.35020583412833,404807
2002-08-30,130.23495483398438,131.54215174043017,129.5087376137205,130.23495483398438,204888
2002-09-02,130.3801727294922,133.13980366079502,129.07299079486845,133.13980366079502,310499
2002-09-03,132.65567016601562,133.1398149476434,130.91274599717033,132.65567016601562,117646
2002-09-04,132.24415588378906,132.65568193968232,129.75081299209805,131.92946470278628,125061
2002-09-05,133.188232421875,134.10810455226633,132.5830514446536,133.13981498871203,245777
2002-09-06,135.51211547851562,136.86772967256636,132.7767005372904,133.52711900592655,283714
2002-09-09,133.69659423828125,135.56055482207032,132.7041032290194,135.56055482207032,251963
2002-09-10,133.69659423828125,133.69659423828125,133.69659423828125,133.69659423828125,0
2002-09-11,136.11729431152344,137.98125456501842,133.623951789281,134.49540643445835,295020
2002-09-12,135.14898681640625,137.44867408638336,133.6723514267061,136.84349322586306,124554
2002-09-13,133.7449951171875,135.56053803733033,133.38188653315893,135.07639325862556,53643
2002-09-16,133.188232421875,134.95535792037631,132.92194392694185,134.61645066316183,28733
2002-09-17,132.67987060546875,133.1398140549016,132.2683593637854,133.1398140549016,50392
2002-09-18,129.00039672851562,133.50293776773748,127.52374612215698,133.04299426618215,142897
2002-09-19,122.73066711425781,131.2031983746109,121.27823318391157,130.76747115049145,356542
2002-09-20,125.15145111083984,128.2983928215573,113.91929140546435,122.0045094001224,584092
2002-09-23,128.6372833251953,129.3877018788812,125.87765196822865,125.87765196822865,406385
2002-09-24,130.9127197265625,133.13978823012377,126.84590733197246,127.13639709764101,405272
2002-09-25,131.32424926757812,133.64813790685983,128.29834490657402,130.23492369761664,275355
2002-09-26,129.31504821777344,135.07636700980186,128.54041376739207,132.55880873979322,147471
2002-09-27,130.25914001464844,131.56633675902285,128.92774194257,130.62224857976074,142003
2002-09-30,125.95023345947266,130.93693244577523,125.03036153770356,130.71906143341707,290964
2002-10-01,120.35836791992188,127.52370312612763,119.87422324991006,125.90181552660349,289011
2002-10-02,120.35836791992188,120.35836791992188,120.35836791992188,120.35836791992188,0
2002-10-03,112.99938201904297,122.73069447693275,112.12792737651415,121.95605991972643,670186
2002-10-04,116.60625457763672,117.13880931802616,113.36247916020709,114.25814981501293,554248
2002-10-07,118.61546325683594,119.48692528070521,116.79992045188436,116.79992045188436,113959
2002-10-08,119.7048110961914,120.35840958193475,118.17975781274218,119.07542132982076,88763
2002-10-09,126.70069885253906,128.41940696605377,120.04370052904092,120.04370052904092,509699
2002-10-10,130.16232299804688,132.55883071934088,122.996979000051,124.90934934390897,738387
2002-10-11,125.15145111083984,129.2182651358581,124.23157879653904,127.76583050014236,360309
2002-10-14,125.7081527709961,128.29832954894982,125.1029719712369,127.2332054314049,97833
2002-10-15,125.7081527709961,125.7081527709961,125.7081527709961,125.7081527709961,0
2002-10-16,120.14051055908203,128.27415080439667,119.58374708029228,125.87762850557083,262570
2002-10-17,115.61375427246094,122.7306797886287,113.82242038420209,120.93934590036987,512707
2002-10-18,123.84424591064453,124.860945595874,118.10712686288015,118.66389783600778,810791
2002-10-21,122.1255111694336,128.15311911730032,121.49612152734143,124.47361612311731,478714
2002-10-22,114.42761993408203,122.9727722136264,112.32158721874538,112.32158721874538,629830
2002-10-23,112.66046905517578,118.83331391676374,111.69217966512277,115.54112851309114,727425
2002-10-24,115.08122253417969,116.146339663442,113.58037802077577,114.01610540491735,369214
2002-10-25,118.37336730957031,119.48690148568018,114.13710160830757,116.1462989573506,543559
2002-10-28,118.76069641113281,120.06788562390065,116.72729014822042,118.51862406108464,233236
2002-10-29,116.1705322265625,119.48692674592671,113.28987241820745,119.48692674592671,377029
2002-10-30,116.72727966308594,118.51861341504195,115.22642827261778,117.98605133778908,155257
2002-10-31,114.500244140625,117.50194039536014,113.79823566461278,117.50194039536014,253562
2002-11-01,116.29158782958984,118.17975711759534,114.86336204456849,115.85586043329991,371886
2002-11-04,117.59877014160156,118.08291494644548,116.75151673312472,117.64718757707134,91077
2002-11-05,116.19474029541016,118.13131930033366,114.98437841733296,117.64717454910279,222859
2002-11-06,116.19474029541016,116.19474029541016,116.19474029541016,116.19474029541016,0
2002-11-07,116.26737213134766,120.04370309321844,115.22646375410062,116.67889817116912,325023
2002-11-08,122.44024658203125,122.92439149914085,116.3158163355809,116.38843511816128,756762
2002-11-11,120.8183364868164,124.90935857505718,119.87425560298597,123.45692417302163,592658
2002-11-12,126.1439208984375,127.08800916218439,120.55205440527206,120.89095428554522,643406
2002-11-13,126.45858001708984,129.1697780554985,124.95772874766428,127.0879621099516,547409
2002-11-14,123.33588409423828,126.60386139604832,122.53704815322553,125.87764421786831,225844
2002-11-15,122.36758422851562,125.877633627751,122.00447566997404,123.4569099041404,413411
2002-11-18,123.3600845336914,124.86092883541403,122.4886225008568,123.45691200679244,322331
2002-11-19,123.3600845336914,123.3600845336914,123.3600845336914,123.3600845336914,0
2002-11-20,126.02284240722656,126.65223929681406,122.27072887859727,124.37675360547458,336527
2002-11-21,125.03038787841797,128.29836510273284,124.2073358526942,126.62805972255708,521969
2002-11-22,128.9035186767578,130.23491652224547,125.44188723347452,125.97444932665414,1113901
2002-11-25,137.03720092773438,138.65908921360278,128.41942806465823,129.50875403316147,1636261
2002-11-26,139.48208618164062,144.97713129081666,135.60892871613126,137.35185253059512,842073
2002-11-27,135.46372985839844,139.40952240211655,132.89776793573117,138.97378019549882,455129
2002-11-28,139.65155029296875,140.4019686984563,136.4319760873578,138.4653898198569,350652
2002-11-29,138.5380096435547,142.31434735096474,137.4971014432474,140.40196978359768,347933
2002-12-02,138.94955444335938,141.8544231773669,137.06139272123977,139.91784402136187,339824
2002-12-03,136.74667358398438,141.684940556435,136.3351476425493,140.40196008307436,317099
2002-12-04,130.4770050048828,135.99625198331407,129.29084450395948,135.0763799493963,473822
2002-12-05,133.5513153076172,134.1080787445322,130.23492123566484,130.71906592427325,203107
2002-12-06,128.75827026367188,135.05215045392623,123.28742707949785,134.10806251541945,1253372
2002-12-09,125.61134338378906,130.4527901933408,124.90932768643482,124.90932768643482,437418
2002-12-10,127.52372741699219,128.90354294433925,124.90934865592311,125.87763818038763,469044
2002-12-11,126.09552764892578,129.70239778936445,125.8534552324563,129.70239778936445,233079
2002-12-12,126.0712661743164,127.81418990067371,125.87761126581502,126.36175592452969,223280
2002-12-13,130.62225341796875,132.17152259646915,126.4828215323354,127.11220382520537,380073
2002-12-16,129.94448852539062,132.84935793255255,128.29839881631818,131.5421755642876,477617
2002-12-17,129.55714416503906,131.63896077824967,128.41940099389683,130.76750609712104,146917
2002-12-18,134.6648712158203,135.53634070816236,127.86264278424925,129.70238708764933,509791
2002-12-19,136.23834228515625,137.9812665012095,132.99458102534695,135.56054252750405,782585
2002-12-20,135.12478637695312,136.16569450888076,133.23662503474802,135.56051364439685,164132
2002-12-23,132.58303833007812,133.86601891989505,131.92943998434504,133.86601891989505,271619
2002-12-24,129.94448852539062,132.21997547097274,129.16985372849481,132.21997547097274,428497
2002-12-25,129.94448852539062,129.94448852539062,129.94448852539062,129.94448852539062,0
2002-12-26,130.84014892578125,133.09141957858418,129.75082298652868,130.71911271030874,173992
2002-12-27,130.5980682373047,132.41361135459806,129.0972163053566,131.1548318382891,250539
2002-12-30,130.40438842773438,131.92944140086954,129.5813364613186,131.85682264499167,109448
2002-12-31,129.8476104736328,131.6147356195332,128.32254289539614,131.39686460123562,107848
2003-01-01,126.65227508544922,129.70238123366664,125.87764049663858,128.29836435234316,570776
2003-01-02,126.41019439697266,127.76579375715805,125.87763222871234,125.97446708655055,263023
2003-01-03,126.84595489501953,127.57217219403682,126.36181002900801,126.43442880392399,114923
2003-01-06,125.22401428222656,127.52370143427278,124.49779728684355,126.48279336254164,143267
2003-01-07,121.8834228515625,126.7248696381191,121.39927817290683,125.51450794147995,269805
2003-01-08,122.416015625,124.01368755489898,120.60047262514809,123.45692398992975,361623
2003-01-09,120.89095306396484,123.456921938613,120.60047062129313,122.5854598356713,420255
2003-01-10,121.1572265625,127.81421703296704,120.55204561063935,123.02118684921588,362807
2003-01-13,120.14051055908203,123.21483251795298,119.63216450777932,121.52032598037799,277478
2003-01-14,118.9301528930664,121.13301294620977,117.64717228201299,120.5036233042456,369889
2003-01-15,119.82583618164062,121.93186898466689,118.17974684160542,119.099618992661,419788
2003-01-16,121.03617095947266,122.87592223554896,119.53531948459054,119.58373690795898,546989
2003-01-17,119.07539367675781,121.73818966516349,118.61545766534383,121.73818966516349,295456
2003-01-20,116.12214660644531,119.77743435738083,115.71062052407275,119.34170694219219,490397
2003-01-21,115.32328796386719,116.79993105679286,114.13713470109396,116.24316750104113,296871
2003-01-22,115.51693725585938,116.31577311728867,114.37919416840562,114.7423027213212,516700
2003-01-23,115.42007446289062,115.66214677291133,114.81489368783885,115.54111061790097,415371
2003-01-24,114.59706115722656,115.83163175055574,114.04029764820686,115.71059556272861,129723
2003-01-27,116.8241195678711,118.61545351074506,113.82242385447934,115.12961308914618,299079
2003-01-28,117.57451629638672,119.09956879549127,116.92091814679326,117.30823529516493,149465
2003-01-29,120.84256744384766,121.52036733455249,117.45355321539401,117.79245316074642,254004
2003-01-30,123.57794189453125,124.90933989731268,121.1330095392038,121.1330095392038,345848
2003-01-31,123.43273162841797,124.30419386131638,122.00450575677401,122.44023317949103,378368
2003-02-03,122.48861694335938,123.94105113636364,121.03618275035512,123.45690640536222,152072
2003-02-04,123.26329040527344,123.45694540386225,122.1255469730363,122.1255469730363,260153
2003-02-05,118.9059829711914,122.9243794803343,117.40513091990988,122.464443331543,325368
2003-02-06,115.22644805908203,119.07539726255467,113.7740138398499,119.07539726255467,617600
2003-02-07,114.98436737060547,128.2983467503598,114.33076906425094,116.19472913240132,507296
2003-02-10,112.24896240234375,115.22644963757332,111.03860053640285,115.22644963757332,738464
2003-02-11,106.58448028564453,113.14464414292624,106.02771669179187,112.32159941778863,821147
2003-02-12,105.7856216430664,107.60116434861102,100.72631078110784,106.02769400380569,2196325
2003-02-13,105.7856216430664,105.7856216430664,105.7856216430664,105.7856216430664,0
2003-02-14,99.83063507080078,108.35158469528095,99.29808033643441,106.99597806582341,3290137
2003-02-17,103.2680892944336,104.09113399269711,101.57358246199435,101.57358246199435,1340231
2003-02-18,105.61617279052734,106.41501604940913,103.26807521811952,104.04270237488254,1402593
2003-02-19,109.92507934570312,111.11123263930541,106.26978459401978,106.51185699628405,2232658
2003-02-20,108.90835571289062,110.62707098467453,107.35909405186686,109.41670915770872,649271
2003-02-21,106.63287353515625,108.52103496967021,106.07611006759657,108.52103496967021,410694
2003-02-24,106.6812973022461,107.72220554692804,104.96258198344306,107.48013317491247,681182
2003-02-25,106.9959945678711,107.96428411147173,105.56776896855273,106.02770502427045,578495
2003-02-26,106.07612609863281,107.5043517469903,105.6403913565735,107.48014303007646,310194
2003-02-27,106.7539291381836,107.23807394153135,105.32570344580034,105.32570344580034,459186
2003-02-28,107.96427917480469,110.1429305482873,107.52855185509321,107.55275318260627,566769
2003-03-03,108.93255615234375,109.41670084635416,108.4726201705262,108.93255615234375,249520
2003-03-04,109.00520324707031,109.6588017089302,107.40753125134823,108.64209463214007,428621
2003-03-05,108.59368896484375,109.029416365358,107.77064421528128,108.44844403551767,422620
2003-03-06,108.27898406982422,108.69051011432937,107.72222049193,108.20636530312969,150394
2003-03-07,103.09862518310547,108.93257101965041,102.44503418946522,107.52855417038225,313693
2003-03-10,103.02600860595703,103.84905323804334,101.57357429493544,102.63869131219202,242552
2003-03-11,109.70719909667969,113.09621221667909,100.87155774810984,101.91246596569614,854129
2003-03-12,106.29398345947266,113.77401851863048,105.3499026556404,112.32158423966925,1510365
2003-03-13,109.31990051269531,110.84495372228423,105.59198692122851,106.2697867060539,1533774
2003-03-14,109.31990051269531,109.31990051269531,109.31990051269531,109.31990051269531,0
2003-03-17,107.48011779785156,109.44090520814251,106.56024587078247,109.44090520814251,748340
2003-03-18,107.48011779785156,107.48011779785156,107.48011779785156,107.48011779785156,0
2003-03-19,104.59947204589844,108.69049360151416,103.29228273174688,107.4801317573993,940492
2003-03-20,110.69970703125,111.35330547489237,103.84906097549745,105.05942299152889,868968
2003-03-21,109.17460632324219,110.86911240808188,107.57692768004415,110.36075910513792,663731
2003-03-24,109.07778930664062,110.86912300432753,108.27894621496256,108.93254443656635,398105
2003-03-25,107.91587829589844,108.6905129691496,106.51186126152744,107.09283357273392,293883
2003-03-26,104.35742950439453,108.93259710532529,103.41334847364129,108.93259710532529,979683
2003-03-27,98.45084381103516,105.05941709251455,98.08773522661402,105.05941709251455,1946929
2003-03-28,95.30390167236328,99.95168706811425,94.45664831825908,99.10443371401004,1859417
2003-03-31,91.11604309082031,94.86816501114139,90.535070851618,94.86816501114139,855611
2003-04-01,90.0267105102539,93.87565961250108,89.15524852414116,91.89067066423222,1317455
2003-04-02,92.59268188476562,93.29469028300076,91.11603894453569,91.23707513000596,1004277
2003-04-03,94.19038391113281,94.65032005025243,92.95581304168014,93.43995790127222,604907
2003-04-04,93.63356018066406,93.87563247418952,92.59265227348862,93.87563247418952,395679
2003-04-07,94.43243408203125,96.19955944802325,93.97249805132427,94.6260890252355,614338
2003-04-08,91.35810089111328,94.77132240940406,90.14773917451808,94.4082138944255,728622
2003-04-09,89.01002502441406,91.98751260914578,87.67862681559748,91.01922300273372,863471
2003-04-10,93.43995666503906,93.82727402508128,89.34893413310402,91.98752210547887,1936412
2003-04-11,99.73381805419922,100.4600351759531,94.40822582800412,94.40822582800412,2691883
2003-04-15,94.7713394165039,100.70211289212165,94.28719464298409,100.21796811860183,971311
2003-04-16,94.02092742919922,95.37653447280293,93.12526389835438,95.37653447280293,598846
2003-04-17,90.07512664794922,94.31139294862912,89.80884557441405,94.16614805511338,741387
2003-04-18,90.07512664794922,90.07512664794922,90.07512664794922,90.07512664794922,0
2003-04-21,88.69532775878906,91.98751394592541,88.38063658711737,90.87397940487678,663460
2003-04-22,88.7679672241211,91.11606547342745,87.17028763324859,89.54259460418999,964891
2003-04-23,91.04342651367188,92.93158818320728,89.15525745667347,89.51836603831205,1078315
2003-04-24,90.99500274658203,92.66530062835028,90.31720306302644,91.866464759341,906261
2003-04-25,94.74711608886719,95.32808825000349,91.06762081002935,91.98749278287335,883145
2003-04-28,95.32809448242188,96.41742012606923,93.19786062316308,95.35230319643983,619078
2003-04-29,98.47502899169922,99.15283600394702,96.10272291748656,96.2963778424363,1077764
2003-04-30,98.47502899169922,98.76551876658569,96.70790379228181,98.52344641666758,506227
2003-05-01,98.47502899169922,98.47502899169922,98.47502899169922,98.47502899169922,0
2003-05-02,99.467529296875,99.92746529436751,96.46583356920274,97.79723152310642,831444
2003-05-05,99.467529296875,100.21795507565857,98.86234840873696,100.16953764962271,393924
2003-05-06,101.52515411376953,102.05771630170831,99.24967523227814,99.73381998950876,487396
2003-05-07,103.2680892944336,103.84906158806292,100.29059428495508,102.15455475562366,686401
2003-05-08,101.50096130371094,103.60699428266658,100.96840641978304,103.3649218661183,536989
2003-05-09,99.443359375,101.91250131675777,99.24970437023916,100.99262896294638,259249
2003-05-12,99.75804138183594,101.13784968280777,99.24968784465109,99.24968784465109,206283
2003-05-13,103.67960357666016,104.09112960216564,100.24218000832238,100.70211608023466,371535
2003-05-14,106.31817626953125,106.94755845295404,103.72799923789438,104.33318009692526,568020
2003-05-15,106.29398345947266,106.94757445252755,104.93837665494961,105.83404741529415,361962
2003-05-16,110.60286712646484,112.27316504351664,106.46342801901461,106.46342801901461,668266
2003-05-19,111.06282806396484,111.78904535484726,108.93259363236214,111.35331793530354,561730
2003-05-20,114.25818634033203,115.95269334114204,108.98101034993799,109.36832032586601,517421
2003-05-21,113.12043762207031,114.25818093809197,111.83745676567476,114.16135344868806,624542
2003-05-22,107.86746978759766,113.72561780822647,107.31069879965875,113.28989041546025,671611
2003-05-23,106.899169921875,107.8432507743939,105.10783569626882,107.72221457823858,635383
2003-05-26,106.05188751220703,109.1020002977052,105.54353415004715,105.54353415004715,396490
2003-05-27,107.55272674560547,109.02936934660336,105.37407590764619,106.5118187446759,1053383
2003-05-28,107.38330078125,110.38499657915565,106.2939751571136,110.38499657915565,736633
2003-05-29,107.09282684326172,108.47264245970341,106.34240093585419,107.96428894904261,498456
2003-05-30,103.38916778564453,108.44848163439885,102.49349656715953,108.40006417868258,821975
2003-06-02,108.08533477783203,108.69051582362057,104.57528471225854,105.44674689568681,928541
2003-06-03,111.11124420166016,111.78904404354734,108.08533885847768,109.85246462391056,786545
2003-06-04,110.7238998413086,112.32157895042347,109.48932928483515,109.48932928483515,351906
2003-06-05,113.38671875,113.87086358444702,110.48184974331787,110.48184974331787,606290
2003-06-06,113.241455078125,114.69388934105501,111.35329349130106,114.69388934105501,330681
2003-06-09,114.71812438964844,115.66220539977289,112.44264499955084,114.25818824496876,241500
2003-06-10,115.0085678100586,115.71057610390801,112.56363574961763,112.56363574961763,369227
2003-06-11,116.26737213134766,117.16304297685862,112.80573972565313,114.74231894841112,789401
2003-06-12,118.9059829711914,119.58378283388758,116.21897746645935,116.21897746645935,470055
2003-06-13,121.85920715332031,122.53701409705299,118.90592921532436,119.34165644614735,678521
2003-06-16,116.70307922363281,121.61714488148084,116.21893453271333,121.61714488148084,497483
2003-06-17,121.52035522460938,122.22236376733841,117.1630516508186,117.1630516508186,629910
2003-06-18,119.26908111572266,121.95607899626144,118.71231013205767,121.49614288799125,252189
2003-06-19,119.29325866699219,120.4067930248846,118.71228646775424,119.58374846034232,302217
2003-06-20,118.9301528930664,121.03618547532201,118.37338939486493,121.03618547532201,313146
2003-06-23,116.29158782958984,120.55206385288749,115.44433436877638,120.11633645659755,401610
2003-06-24,118.61546325683594,120.06789750079719,115.22645002092634,115.22645002092634,363555
2003-06-25,118.8817367553711,119.97106236879087,118.37338332494943,118.37338332494943,314381
2003-06-26,121.5445556640625,123.89265355305368,118.1313332862897,119.58376771194081,355884
2003-06-27,122.53701782226562,124.81248888570485,121.59292981434636,123.45688973195054,458322
2003-06-30,122.8759536743164,124.54625178342356,121.13302941157464,123.771617136102,517044
2003-07-01,121.66559600830078,125.87765450859565,121.08462369575386,123.94107520846342,351860
2003-07-02,122.70648193359375,123.62636136501008,122.00447354347496,123.45690775232586,279861
2003-07-03,123.26329040527344,125.92608726692536,122.5128643576786,123.48115412555202,592079
2003-07-04,124.59464263916016,127.23322241333061,122.51281893263356,124.42518903762608,625938
2003-07-07,124.06209564208984,126.84592803210748,123.82002326034919,124.66727659644151,214340
2003-07-08,124.27993774414062,125.49029937088558,123.7473756733884,125.49029937088558,387845
2003-07-09,122.9727554321289,125.87762367068314,122.12550219588393,125.87762367068314,150238
2003-07-10,124.35254669189453,124.86089262511769,122.48858697854122,122.97273159110462,390080
2003-07-11,124.66727447509766,128.2499427089115,123.45691258698992,125.8776363632054,1520891
2003-07-14,125.73239135742188,126.84591831818422,123.67476888273715,125.87762886537365,1543505
2003-07-15,127.52372741699219,128.29836199154892,124.4736213248992,125.85343685224626,1595956
2003-07-16,124.223876953125,127.31583126951911,123.41840786330934,126.7961748153578,1425105
2003-07-17,125.88678741455078,127.835499294033,124.84747441216027,125.31516209150443,584656
2003-07-18,127.9394302368164,129.2125870911032,123.80816259851355,125.23721799052157,848588
2003-07-21,127.60164642333984,135.11068074829276,125.80883320696856,135.11068074829276,800135
2003-07-22,124.4837875366211,128.30326024400972,123.67831791392005,124.71763150983536,538584
2003-07-23,124.19792175292969,126.79620463479014,121.8854515739399,126.79620463479014,832494
2003-07-24,123.47039794921875,124.71757048231002,122.32714720966725,123.15860085128115,662937
2003-07-25,125.67898559570312,126.01675930458032,123.93813234697899,125.67898559570312,322570
2003-07-28,127.83553314208984,128.35518978087882,125.7569065869339,126.53639154511737,419604
2003-07-29,128.90086364746094,129.23863737691713,124.71762505455608,124.71762505455608,399060
2003-07-30,130.6936492919922,131.21330594921682,127.31588102003217,127.31588102003217,722856
2003-07-31,138.6963653564453,140.3073042435671,131.08339813125852,131.08339813125852,1819443
2003-08-01,141.9442138671875,143.3732696858111,137.34524924279364,139.00815690247526,991045
2003-08-04,140.56707763671875,142.38587531408848,137.708967000852,141.60639059521574,329393
2003-08-05,140.25531005859375,145.78964955415682,138.22865253526,141.86624865460897,891354
2003-08-06,139.3199462890625,141.34660398326668,135.21466206569264,136.6956707807937,684702
2003-08-07,140.12538146972656,141.0347804058384,138.85223247436537,139.78760789375968,390409
2003-08-08,141.37255859375,142.80161411140242,140.35923783279213,141.8662386614937,620784
2003-08-11,141.00881958007812,142.9055629714212,139.26796682305775,142.85359414042674,329982
2003-08-12,143.63311767578125,145.45191623933516,142.4379135346261,142.4379135346261,600142
2003-08-13,142.6197967529297,145.50388527837433,141.6324362730373,144.46457181210022,249179
2003-08-14,139.11209106445312,143.9448915491734,138.30661374455815,143.42523490098145,314290
2003-08-15,139.11209106445312,139.11209106445312,139.11209106445312,139.11209106445312,0
2003-08-18,139.9175567626953,140.9828465802832,138.82627459671332,139.78764259671323,381894
2003-08-19,138.46250915527344,142.90556679770117,137.44917242906166,141.86625358462697,222126
2003-08-20,137.81292724609375,140.54112420966393,137.18933302524238,138.22864615422148,309821
2003-08-21,139.8135986328125,142.10010030653004,139.26796555897474,139.26796555897474,390706
2003-08-22,144.88023376464844,147.32262579142656,142.85357647575736,142.85357647575736,1317392
2003-08-25,142.90557861328125,150.0768340329555,127.31587912819603,145.50386186079547,714982
2003-08-26,151.24606323242188,152.2594000540624,142.9055802555193,142.9055802555193,547856
2003-08-27,153.7924041748047,160.05426096317782,153.29872397447227,155.8450385907901,1019102
2003-08-28,152.41525268554688,155.377301226301,149.73902474920018,155.377301226301,396743
2003-08-29,152.93495178222656,155.3773444770025,149.71308994037616,155.3773444770025,551283
2003-09-01,152.02552795410156,154.67577971553658,148.10212707163302,148.10212707163302,363705
2003-09-02,150.88233947753906,153.24677133001373,149.19345505186703,149.66114295185852,381204
2003-09-03,146.9588623046875,151.94756823109486,145.58177565351406,151.94756823109486,409095
2003-09-04,148.43992614746094,149.55718482777195,146.0235257787271,147.06283912946537,477750
2003-09-05,149.3492889404297,150.96022741330177,147.60843633036885,147.60843633036885,349328
2003-09-08,147.89427185058594,150.70041432490368,145.5038483137001,149.42724930869443,365373
2003-09-09,147.37461853027344,149.66110445437187,146.2833364718947,149.66110445437187,312558
2003-09-10,151.3240203857422,152.41528664623274,145.76368797685024,147.60846271116728,565736
2003-09-11,149.3492889404297,152.15543113197432,148.62177294390466,150.7003991389243,350303
2003-09-12,147.71237182617188,150.67442045427643,147.16673880141218,149.92091212612343,203016
2003-09-15,144.7763214111328,148.62177679995926,143.16538289646425,146.54315055100878,351490
2003-09-16,148.25804138183594,149.92094906676962,135.11073399431578,142.93156052244464,470629
2003-09-17,145.7896728515625,151.0382084056504,144.2047263468907,149.86898089472967,385896
2003-09-18,140.80099487304688,146.02353857469006,139.52782956336046,146.02353857469006,431896
2003-09-19,146.02349853515625,148.10212484882396,138.7483064373193,143.42521564307162,851370
2003-09-22,145.7117156982422,150.67444602373973,144.72437127420795,148.62179599433924,483327
2003-09-23,149.11549377441406,150.62249500606086,143.45122315753946,143.45122315753946,332503
2003-09-24,155.03955078125,156.3646687763285,149.40127346316865,150.64844613947682,909252
2003-09-25,148.82962036132812,156.46857735400914,147.0627914101114,156.46857735400914,449585
2003-09-26,153.0128631591797,154.1820902871653,149.66107238215778,150.67440890320847,220171
2003-09-29,153.6884002685547,156.1307920093537,153.3506267363991,153.40259555488234,153604
2003-09-30,160.39202880859375,161.22348265639482,153.55854673638893,153.55854673638893,614626
2003-10-01,161.27542114257812,165.12087662392895,158.54722412518828,161.5612259152216,677392
2003-10-02,161.27542114257812,161.27542114257812,161.27542114257812,161.27542114257812,0
2003-10-03,168.42071533203125,169.92771637277923,161.6132103728879,162.6525236228743,656227
2003-10-06,171.72052001953125,176.2415226664832,160.10619250021233,160.10619250021233,555777
2003-10-07,168.9143829345703,181.87982232675677,167.38140537587054,173.7212068103489,404997
2003-10-08,168.3946990966797,172.00631847149353,166.2900964074862,169.97966109325918,279014
2003-10-09,168.7324981689453,170.81112449263466,167.3553955425729,168.8883887997579,236485
